Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Patient63_T_P,0.0009920467471162579,-0.03495470945851413,0.04704500728114242,-0.00273119130354837,-0.07107149163028516,0.0018994436232913484,-0.013304160736527133,-0.03962914925091597,-0.020856675103356478,0.07569694696171025,0.0021451338148403406,0.01449420852021016,0.00424367729129315,-0.018289280464239804,-0.04420647213951462,0.0033411561168066937,0.014467182683586906,-0.06096642246805912,-0.03273741602006992,0.033232181284204396,-0.013439128412577763,-0.016679919170711953,-0.010731509046533335,-0.01823662259451333,0.003159342300148681,0.005665590499245882,-0.03465737391130291,0.009613887176414291,0.015898433408663697,-0.015126581553818288,0.020646494304536526,0.004247475430405398,0.021034993658409207,0.007551694994991845,-0.07012736800970805,0.00452349248573238,0.014744541870664821,0.0056768385591342875,0.044672837936697504,-0.03522016527858695,-0.008879890879385606,-0.013795226372326332,-0.1326219090866112,0.0015393057622259954
Patient67_T_P,-0.001279928416257779,-0.03685510114326975,0.05133728849589321,-0.0026039978969202935,-0.10312004680457372,-0.01982972376327943,-0.06817197704486426,-0.0662371572169467,-0.03111390578219243,0.0541370596644194,0.0036476387403731624,-0.08965670956944823,0.0,0.002695206877852489,-0.03183672673215036,-0.02659372149340909,0.01639536062912823,-0.05911282645016454,-0.02457498658867608,0.04249561418770554,-0.0014031293885399302,-0.028988803087735805,-0.009428474101512407,0.013639419802991026,0.02505348354773502,0.02553617863566638,-0.025758744643838143,0.015844683739582997,0.00718989043011112,-0.023305328309017315,0.031808366673251126,0.004807266051764298,0.013782860034868727,-0.0013525900185440449,-0.07088002840008924,0.015474983437413978,0.026452794986963353,-0.010116899307817106,0.10902555457661321,0.021853761720958848,-0.03385000031960675,-0.007760735998503536,-0.06334210448273479,0.004265484547165688
Patient72_T_P,-0.0034924125280049773,-0.010765415245273486,0.03363627218384674,0.0,-0.08718127135637826,0.025370992664091107,0.017025474434851046,0.07268450243583105,-0.007011327695984723,-0.07523832676627984,-0.004041191866576186,-0.19216545361408544,0.004055898111215962,0.006107874148033634,-0.016611883921414064,-0.0045958502788166645,-0.013533246331553532,-0.024174545609484364,0.001334888029277649,0.015251986350640751,-0.01703801477502393,-0.027712609636804445,-0.014236718985039969,0.008840379057078655,0.017029785765499728,0.021746566991010866,0.0013722268634160648,0.013146433413535939,-0.011603406423223018,-0.036381560674483046,-0.005128012990446326,-0.004281151472925384,-0.005023952142076813,0.007530066117033494,0.023600342362490048,-0.005200175626717224,0.01838991033612993,0.0,0.06470801784846213,0.021693834023671105,0.01646960365275229,-0.0413800727900405,-0.1366032579794952,0.001674053745337134
Patient73_T_P,0.0,-0.02517605472103026,0.053468058702707474,0.0026177318849732603,-0.05123010656938067,-0.026827960069238738,-0.028276643560865112,-0.025840942323925628,-0.0023840225145262644,0.04492885824277416,0.002159768081564284,-0.03400571321694286,-0.0011201353744953926,0.005182521759642448,-0.030245215079778207,0.011392649493902058,0.015218495698467591,-0.049331813855564795,-0.07284771690567987,0.03723601744470556,-0.04027284410850896,-0.02151904851883259,-0.010124661842438808,0.0,-0.016220013817858345,-0.03612310708571209,-0.00916537068809643,0.006784541711325347,-0.004335724214807222,-0.050141255110956795,-0.03014238884474971,0.006084208191915387,-0.010670575107745637,0.002518021048135932,0.02740781688923272,0.03133453729757865,0.0077814855093686595,0.003847332589141364,0.03158816034985065,0.02710461395402667,-0.02527393773839302,-0.024401865061450766,-0.03857496215254112,-0.004133427502309384
Patient83_T_P,-0.0013841103890813598,-0.024184483963232965,0.03138416018863984,0.002827481869026832,-0.07210951923377515,0.0065592157898545075,0.007487263637459756,-0.07286206135823109,-0.010766933814107182,0.05780302373013141,-0.000885747134955935,-0.10336296476893721,-0.007164337168370073,0.007845952757491868,-0.05467652146483914,-0.014284788323250825,0.015754205335179506,-0.03600296841245987,0.01248395988058362,0.03932459775835565,0.01939296356274736,-0.02737298167699909,-0.008952821631274324,-0.002178077771544265,-0.012566420362294526,0.0198479419942188,-0.018907930385411623,0.006756219725362304,0.01026436890456702,-0.018532761161609512,-0.006050183322462956,0.012138656609110291,-0.0003934691565655752,0.006538520181671155,-0.02917984067459154,0.015526988539161457,0.004871719328797784,-0.0075313857034785365,0.04860645440158954,-0.04088260914898391,0.02546379138625358,-0.012305513940521033,-0.12398729802307448,0.003917493230216007
Patient9_T_M,-7.903422880761599e-05,-0.03290775855512124,0.05534054817649722,-0.003040215315005047,-0.14687871991732743,-0.005992171268720037,-0.03113297763787578,-0.011114746967552136,-0.05549416281441785,0.0668778819391052,0.0040273189142989154,-0.029564965715606677,-0.02183468023428635,0.009179866631590582,-0.04817942650048588,-0.02839705665645951,0.023060648182904975,-0.1278434257052574,0.009049111111219437,0.07809508910830465,0.010176473551973571,-0.024531820171451967,-0.04883945719533629,0.005252297477819024,0.03765903681608769,-0.009996890400416594,-0.013296170818932996,0.0,0.01936888860954709,-0.0637164674344735,-0.003992373129527039,0.0017076354608900426,0.003180111421332394,0.0021294285480698053,-0.01759038012863386,0.05145699924927703,0.0030899211873405687,-0.010888364931487773,0.06404789602818232,0.004436786336898782,0.06770796014179326,-0.05212686914380853,-0.08655025477488677,0.006413836111437421
Patient163_T,-0.0008801709554132861,0.0019980745147014927,0.03256864956674055,-0.00038236075185841715,0.03168378183463355,-0.009220851172773908,-0.01926523856181166,0.000724091434570311,-0.01605781398602329,0.0027285620275905313,-0.01845489647508299,-0.10416777130029416,0.0027771194733281455,0.005977944830416765,-0.022079664936803283,0.00433036973608702,0.007608054165188249,-0.03794055280324422,-0.03391723581369324,0.03249043808444399,-0.0033492111187143937,-0.015455933407663876,-0.020561681649993526,-0.0078114563747870526,0.002597568983509452,-0.016821074002247475,0.006193525376307888,0.004528133722981627,0.0013423515981301256,-0.006401226484645032,-0.002391293747287943,-0.014340775453316528,-0.005614690027835409,-0.0031865076877264234,0.005092854831332975,-0.023253376914315914,0.0,0.0,0.03916076106845558,-0.04808637756567936,-0.028706077299054972,-0.05666128571231635,-0.018525507225469473,0.0
Patient168_T,0.003076096276594336,-0.00540115372810758,0.06339515168799184,0.007347343223038985,-0.098516813584787,0.0430119751449741,0.038608618303278996,0.024475582990417934,-0.09636196221897127,0.07534921186679815,0.025084627483318012,-0.20396098743919489,-0.004050847545655025,0.14170024341788667,0.05651272031156705,-0.037707619695338555,0.029717411906112726,-0.05645864567853976,0.05535637747521055,0.05020674467841372,0.020106540430118537,-0.06294816823135624,-0.022710535718852138,0.0038403372137246145,-0.011278360303070388,0.09604477761728576,-0.026311118790867002,0.01627750951671387,-0.011321775640104727,-0.009708342557656513,0.0,0.03407326714163475,-0.0055567897806057835,0.0031431881267264135,-0.0444156259155989,0.16307520185072596,0.015367386168542661,-0.015765941719399993,0.15675746261100423,0.10043785624124653,0.052192304827739705,-0.030925356406926938,0.11651135826433268,0.0
Patient17_T_M,-0.0034046931546705588,0.0030540522145101395,0.02070381890442654,0.004535857846847479,0.12673625112865802,0.008285551835632482,-0.0053977084221133315,0.01429525078082006,-0.006486297133225398,0.016764682869057346,-0.018404030996805716,0.03955260194433621,-0.002237548632986739,-0.008846706422399223,-0.009399089235520472,0.012909113217393672,0.027153807172051476,-0.04957229121224289,-0.16088906685736037,0.025968143679970513,-0.09485743323855739,-0.06653998688534603,-0.023211180057100676,0.0010806672304559165,-0.015082911330268088,-0.14999988719199134,0.015268411698210475,0.015340176929371077,0.0020286659925647463,-0.019832775855077804,0.040297116972904286,0.004515131547479422,-0.011016562486368316,0.009178434200909441,0.003191393927382818,0.01987448937588025,0.00473271446521153,-0.0018245225229337088,-0.11028066607953893,-0.06028269029506529,-0.0014363988321473814,0.04203654779240597,0.015149438705600529,-0.005380623768834025
Patient37_T_M,0.0014703490173306512,-0.0017544932744373485,-0.035135588729812095,0.0,0.07802591541362418,0.019000337721846287,0.004450473377164822,0.027781201172066533,-0.012093574623077445,-0.07023495804831395,-0.005484571871573479,-0.1049272100571001,-0.033972333016167026,-0.01154051503205043,-0.01860057299431296,0.004916663324466354,0.0020738650663636913,-0.03198336771936332,-0.020301269308535028,0.028225018777244877,0.048386626108259244,-0.055519994115198146,-0.058378987605527316,-0.00392447488273201,0.0,-0.020618702908348337,0.034148555691178126,0.019817499328534997,0.0032074492431484964,-0.021243911747430483,0.025917131260997567,0.0247709740217467,-0.0035524708924538533,0.0028706260575894023,0.0,0.012509072397709008,0.01814928836565324,0.005365337815367696,0.06011941227662726,-0.1044482649619921,0.058411075367522415,-0.1480450258625254,-0.07105035541579646,0.0014630210826718781
Patient36_T_M,0.003484726565242601,-0.00893759274932806,0.046046765642524363,0.0024192054925157324,-0.06706641342943875,-0.0076543818500629185,-0.02560515606318893,0.010055493650819508,0.009795832322298564,0.057939452763229406,-0.010993150515438883,-0.0496923011136525,-9.78334420200724e-05,0.007656289706804075,-0.06925583310926842,-0.005601349832327621,0.005411279496413625,-0.048953236188959366,-0.015770204575095204,0.012427989393924312,-0.07468908072217019,-0.023632701928010934,-0.014272640899387073,-0.012338824434356056,0.003335711947165284,0.008296767856587674,-0.017642382208634372,0.007688798920017165,0.0020529029777293937,-0.01709732311376161,-0.06175161546816205,0.007168147556906789,0.008046117604002865,-0.004939334988658517,-0.002288862451689259,-0.01805639197454769,0.01806628005500312,-0.002389082548642343,0.05106130013051164,0.023052239938824045,0.05375409073414496,-0.013896237741772986,-0.11551624348120182,-0.0013519681045234822
