Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
UCC_Rose_RS.03238959,0.004037749536414996,0.0,0.0027440608759499835,-0.01009939074831575,0.07175379046514602,0.01167146530527709,-0.08743483198878621,-0.01872604748191971,-0.05275327790584984,-0.02790573863264756,0.25081794886476594,0.011086017456872642,-0.038678405917744976,-0.014006188607767742,-0.01375067989237391,0.0011140753264413457,-0.0025760756228081633,-0.007929127282711643,0.20944787982960125,-0.08421420434245608,0.0902704226198818,-0.003831159466341037,0.0587277449280994,0.021533298972744384,0.04290678489615508,0.007429057632309753,0.00875168768447229,0.04625961074507544,0.0420039854947509,0.0128229449955283,0.002441362608585358,0.2203650660756946,-0.0030498848382175345,0.09623219594872102,0.0026564951520405473,-0.021936593074689308,-0.07084314678543598,-0.029949159912441826,-0.06245850471244426,0.09343716307809831,-0.0016789620770758858,-0.011385726625759448,-0.010440570626644384,-0.003234249134864031
UCC_Rose_RS.03238960,0.0014018552022050455,-0.09333606401415484,0.03362092748564342,-0.0033306798510943365,-0.015670031346971154,-0.0038416314307098366,-0.009423347650283449,0.002100932455946554,-0.00447930829418225,-0.0029243942549916297,-0.09241057341721072,-0.004101759288025744,0.0023024639091583352,0.002158219177421363,-0.018218062135167412,-0.0027638286012792433,0.03412299202757363,0.007611249127216866,-0.0026313567819621297,-0.033551534310447176,-0.01748297260430327,-0.0018385582835326027,0.026428071117182414,-0.0008572523574212847,0.028178046398574214,-0.0012284845077402495,-0.014534210760237793,-0.0023679775619375506,-0.022195609358363646,0.0252057464599738,-0.04825552642781404,0.01292463482697325,-0.0016577124215778089,-0.05593185363792818,0.02170037610183686,0.0038617263964422287,-0.03705999106992631,0.01391931349191104,-0.03531952421190704,-0.003216332901538411,-0.0006391737103634613,0.005036944519784609,0.0444610421925687,-0.0028569925904073923
UCC_Rose_RS.03238961,-0.0018460297085336435,-0.00292169955855513,0.017536547866518627,0.0,-0.011576907782099372,0.0053521876598923955,0.0,0.006316423714167725,0.035364115277355675,0.0,-0.08781918231561585,-0.007563712125980006,0.006219485880339793,0.0,-0.026164018134093348,0.0,0.007885119692750504,0.004060483268649945,-0.02373949159921947,0.017571253443795138,0.0056198049145849945,0.0,-0.024611537584568337,0.0,-0.0017701457556498219,-0.003758650021159938,0.0,0.0020644652259784397,0.0031410872275321297,0.0,-0.04287676981128762,0.02297049006364301,-0.023834108686852394,-0.019687948018200542,0.008282824692096225,0.0,-0.03764856697022256,-0.00447406878610757,-0.016495452300216176,-0.00828938568026771,-0.005523673483267243,-0.003869469139032943,-0.053257778813880954,-0.002421107436944403
UCC_Rose_RS.03238962,-0.0020145638444017486,-0.011025496194491693,0.0022294494309983174,-0.003945147241166638,-0.003228450958575992,0.07446159978390608,-0.05296301922184106,-0.014433676960034033,0.08051900004562415,0.0,0.06172437013019887,-0.0027503298625287734,-0.022536687485732083,-0.01325380291660118,-0.035743908057969134,0.0062780763100783584,0.06523066986748084,0.022411460110055237,0.061788857302776425,-0.061019180038857854,0.10902742424632908,0.005894700163868877,0.07646759321280355,-0.016058749795194168,0.00846957863234656,0.017365165352247455,0.0030775273627627374,0.001752179416602081,0.003586214999748838,0.03356276279683497,0.11449214994251722,0.02743466872564454,-0.017652819095785525,0.1410580588003155,0.043411524197824784,-0.016059149354023184,-0.08554719202272279,0.005741038336905397,-0.0554416613554127,0.07903069361949526,0.07454747230759176,-0.013195283552279448,0.04103786729856074,-0.0015195258225336739
UCC_Rose_RS.03238963,0.0,-0.0044267734854870205,-0.011749385256290242,-0.0013457723559060382,-0.018332548973629705,0.05689269415914784,-0.03298539421810318,-0.012997990950388182,-0.014971524563006034,-0.01761614827479179,0.054856908993125515,-0.00561924861047536,-0.026347126818023363,-0.019079929315523037,-0.045317086354528045,-0.0029400009277738585,0.0230810774726797,-0.0022152547255540737,0.04034033380357498,-0.04244806384775821,0.012522261256631986,0.0028353406166109407,-0.00825114489017845,-0.004619985476955323,0.01489909833655941,-0.0012579034112579813,-0.007282884249641368,0.003069173468530094,-0.03529627405695571,0.01689541096391053,-0.025247391500674274,-0.015981133815665724,-0.0004904772161163533,-0.028366945976976317,-0.004605231688792648,-0.008938766368939458,-0.03551022734834209,-0.009334371894134,-0.034640073466807614,0.03717092118503642,-0.0041313757920053915,-0.0027764400795508605,-0.045204785852016954,0.0
UCC_Rose_RS.03238964,-0.003321916381524864,-0.006500200934622241,0.03485669755986208,0.002520180413269587,0.04649663787826211,-0.04405207934884227,-0.00996296919488584,-0.007450357272706099,0.09776234752970706,0.011130598585212583,-0.1860192728244037,-0.0007930132267645644,0.010034507087956843,0.0,0.0022850578791792932,0.003549025417948034,-0.008858177632887957,0.013035375146410871,-0.08913691711719084,0.0,0.07594026002375283,-0.006860930416160575,0.031175218316688624,0.005877430926464416,0.007615390615212297,0.003929962304662436,0.004605117752351688,0.012104454406104912,-0.01915691930799271,0.016441284044328208,-0.0720134480622222,0.026948860846911424,-0.002787131221636841,-0.039133121356412004,-0.022737828175305782,-0.002989983175943166,-0.07535389823143193,0.012634743417579012,-0.04934604382753191,0.050686608497772685,-0.018432431731411448,-0.0030448187144829007,-0.06861990650398928,0.0
UCC_Rose_RS.03238965,0.00323565315362323,-0.0069377390162374975,0.007290585694459586,-0.0009242421878516617,-0.003799264631811583,-0.030525044908561862,0.017268056458377413,-0.014625391013729519,-0.05016592221706395,-0.004526650596153149,0.037891905764486915,-0.002286206876185372,0.006733702096404135,-0.004488188296180098,-0.023120502544544067,0.0,0.004808585761256219,0.0017739145336924558,-0.024059645603911852,-0.015035310185688391,0.006804932151317936,-0.002883657335948772,-0.02264050863098301,0.0,-0.001355962154943859,-0.024482298316897817,0.012458114904602507,0.0021035392477586003,-0.03583141797231152,0.013587203050614626,-0.0024018336339878764,-0.0031805564877411775,0.0026776099099118673,-0.02404297010205125,-0.021900316219298367,0.0,-0.06838666173864538,0.007033341814329023,-0.06484121529870414,0.05569232014566641,-0.017565681197746423,0.0014269097501065232,0.023135794830500062,-0.0016803315425106269
UCC_Rose_RS.03238966,-0.0015076125614958227,0.017487207901676984,-0.01327451580125677,0.0,0.014295728779411761,0.27105619808075504,-0.0257631555408696,-0.007250419743106348,-0.06054507137040237,-0.0162146202999746,0.2173249978979214,0.0,-0.015278179491034159,-0.048383053393657255,-0.019757975919640045,-0.007568582372294022,0.18817593637443517,-0.009382806615824859,0.11647925944785827,-0.08355770618002932,0.10701356080422836,0.013271815324977216,0.0469215839495486,-0.014854006464238819,0.05324433054098114,0.1054484213921766,0.0,0.010386393142328658,-0.11553402437500025,0.07589626354066066,-0.04113862509478411,0.07150260161534906,-0.009293975151893293,-0.027490657654697066,-0.010407830106026682,-0.012726541823980447,-0.048301501686701706,-0.061309374221094004,-0.033805070522882584,-0.018278581452990647,0.04996294248575773,-0.025253757825690008,0.041720202466777746,-0.0076145004268795
UCC_Rose_RS.03238967,-0.001991134350601877,0.0566242497107207,-0.0654678921853551,-0.006690562960474397,0.07499403949840161,-0.027926717496120444,-0.048423030554698786,-0.004109165417998028,-0.08173172450935597,-0.021963563649564213,0.15789634457014493,0.021888984420706498,-0.012471433382121222,-0.04954466991134311,-0.046871965485116684,0.005571156412158231,0.17247197757021762,-0.0544016813398278,0.20328603824476316,0.04513495515213422,0.09596656883707674,0.0,0.02587757082461789,-0.013519924041634985,0.00849924280576315,0.03367370478779995,0.007833958426925563,0.027923028677856815,0.06294261308286433,0.01916721674611946,-0.05826307557048101,0.012818501184730727,0.010548091491624743,-0.05133402712421274,0.003947093871216005,-0.04731897787827193,-0.08373071194632749,-0.07316565164645011,0.05075584960712679,0.02435950397081884,0.06619229584738824,-0.019623880612406885,0.1104698464481496,-0.0038647122520003574
UCC_Rose_RS.03238968,0.0,0.0,0.0,0.0,-0.02215494706495348,0.03505378173280505,-0.059047480921199075,-0.024504723937212695,-0.06267982258119272,-0.024753477299542814,0.07017921794492496,-0.008341833120707519,-0.0036032026397624516,-0.02479123416646725,-0.048617781720929204,0.0,0.01288695793490315,-0.005515862776197115,0.031098930117991683,-0.04072605488044328,0.05521425610889163,0.0,0.009742812248579756,0.0,0.013768092558595225,0.0,0.0,0.0077859711159592535,-0.0023842470589436862,0.011664779195950702,-0.038187488504002776,0.01637291555739055,-0.0045046205940571385,0.007367342230643334,0.0,-0.006323344451756051,-0.06223184710827519,0.0,-0.06364337006341216,0.09241724424109445,-0.029946261279937807,-0.019417432757354393,-0.07994038401931414,0.0
UCC_Rose_RS.03238969,-0.003508548541831327,-0.15747232520004834,0.11826241134557397,-0.0037356542672283264,-0.013859426166550216,-0.07573733556650522,0.030738228827677766,0.010003301961312067,0.05143480052679332,0.022220491222113125,-0.2736860433855314,0.051120283801725314,0.009808026368470318,-0.028272390232396048,0.04968815097322648,-0.02066540276729018,0.018854842513747867,0.01585625622087109,-0.005646154542882369,0.033370217400521346,-0.018467411155980128,0.01876456696959707,-0.06139326619339248,-0.003721021820770177,-0.03454386649214651,-0.025140751162666893,-0.1577495501490853,0.015057121602054625,0.03473464746378802,0.03160995450051502,-0.16741772369404137,0.011034205914965694,0.026433547440086264,0.014128369547327529,0.008917318582704456,-0.0028437651176181807,-0.08726558479126979,0.03578473445743146,0.13142674267284526,-0.007106953643704754,0.10996354651276773,0.009088108095025181,0.21998774397478071,0.0
UCC_Rose_RS.03238970,0.01404942327877151,-0.019915086657244348,0.07279237247950233,0.0,0.19028369085552282,-0.053047827425060784,0.042352321519099095,0.002696475175004472,0.02572369226458828,0.015151905004929443,0.13110180450784378,-0.006727826266845817,0.0,-0.017365576412920056,-0.03922704332471185,-0.005905005623384378,0.02265635121016049,0.01305585466718816,-0.010321041603827501,-0.028442131006147727,0.040549224971265244,0.003844241218629493,0.10970282814025949,0.0,-0.01117605469090963,0.026011036607462297,0.0242014133348454,0.03005445802900781,0.01679719813328338,0.08832963981481737,-0.08763417057689347,0.055441738125419394,0.04408975495558106,-0.051231558354851346,-0.009619377828660304,0.02713816490436591,-0.05621097640050813,0.028457564257814243,-0.023429416688572704,-0.06157908449881168,0.051739886015063324,0.009401091793067489,0.06361264400097431,0.005734697271359335
UCC_Rose_RS.03238971,-0.010014307119267327,0.06336859964688345,-0.12102742976765872,0.0,0.12685488231650022,0.12416138925758176,-0.07824966916546103,-0.030056539057882352,-0.11328548497763063,-0.042387392017941346,0.3704324190477947,0.038836513879342706,0.04018518238063016,-0.060733268132088354,-0.11321013986072612,0.017057032621105004,0.048758240779148775,-0.015438995366900903,0.1287638298507946,0.003699480650486312,-0.019031664987595936,0.0,-0.006176950404568507,0.022040840323765815,0.08980811292727173,0.0027251231670840314,0.0158894314005637,0.01630480197843595,-0.004266279288064832,0.0036693290632982766,0.03544167480655037,0.0819661627785291,-0.00165551131777134,-0.03280058965711102,0.001660376792015261,-0.03884532485560288,-0.10128076983159995,-0.014571544570805292,-0.06456552893974342,0.2756179405659057,-0.004957178257033035,-0.0035464978264833427,0.11372066243559101,-0.0160368346165618
UCC_Rose_RS.03238972,0.0,-0.03354680051293392,-0.006485612603349686,-0.000705064065947235,-0.01814878983313044,0.0,-0.017810899733283748,-0.018195450226952622,0.033683978952422956,0.010280247145989223,0.011982474229410274,-0.014336481066410868,-0.020471490358127786,-0.0021177953501813566,-0.03246649999370351,0.0035826342086635395,-0.0027336301460609276,-0.003074902924616851,-0.04103714271707328,-0.002942016966105374,0.018445336512051016,0.0024844002957708972,0.02619419084284084,-0.004601244097369403,0.021422588853956866,0.003011625069564201,-0.006312614792004829,-0.010005964625951902,0.0035978407907678715,0.019264489314600782,-0.03394339198712968,0.04084982906364495,-0.010569485362035598,-0.027580856180449486,-0.03224478540058777,-0.0008143205666056525,-0.038681197673842475,0.0049980925195865465,-0.05727912307246266,0.0560690924445296,-0.013817052671363284,-0.005012244280946632,-0.06869447967838682,0.0
UCC_Rose_RS.03238973,0.0,0.049058590594331195,-0.006795776564019268,0.0,-0.040348320563378184,0.037921869917911306,-0.06251688655011158,-0.02264975274350739,-0.06126214771583216,-0.021136154420403248,0.038399509474947635,0.009896040913061337,0.023103485038744615,0.0033156562049265004,-0.036494674015011934,-0.006561656157991423,-0.026292867707735954,0.0,-0.05871049832535821,-0.04008354480165078,0.03208631624037719,0.005092884853504393,-0.010813877916991106,0.009234568186224373,0.011638409018992723,0.004381882949194067,0.015112415419318327,0.006670157456005388,-0.050362762857673916,0.0,0.12226524990899079,-0.018473960881973308,0.0,0.012755344702004024,-0.023447312671403858,-0.01764252464528646,-0.08749859627190006,0.0,-0.09285583043167185,0.16090360958748062,-0.08592500030123716,-0.017738712288796223,-0.023832234185780298,0.001842293572212994
UCC_Rose_RS.03238974,0.0,-0.11984826635520132,0.0130793454189914,0.007972975130859821,-0.008937106757096733,-0.03556303435420159,-0.007243250643945324,-0.07155263759987177,0.0,0.0034296534312024565,0.12605835566921658,0.07759372549775198,0.034540793266515615,0.004332488739530653,-0.09563079737406334,0.0007093730680613582,-0.06466122984722321,0.021510719408813415,-0.029911366803653052,-0.004155046207464593,-0.025139221293310306,0.003386182191496941,0.030345567843622544,0.033450981312749324,-0.017986342233808388,-0.005341467760411004,0.007775887230868343,-0.1413943748608416,-0.052887926704403274,-0.002205092801611336,0.08092006917826403,0.009877823679135915,-0.033148920495524654,-0.025150721642914257,-0.0020119394167292157,-0.020264993570873396,-0.0809148898850287,0.001694236029756675,-0.1032269932685208,0.1794156368101629,-0.03345786478122865,-0.006969103851754901,0.08751749930557444,-0.0036382693462604365
UCC_Rose_RS.03238975,0.0,0.03287598402894913,-0.053407691631308776,-0.06713432730481539,-0.031174430112655457,0.014715582568013587,-0.06265825355888063,-0.011630145828889443,-0.04662697709265354,-0.02484127240708508,0.0859162935081387,0.0,-0.024004434155687673,-0.022977931130312924,-0.043602148450757695,-0.0005506141286222782,0.019957613354884537,-0.03817575171399425,0.05939585580882444,0.0,-0.049911789613440546,-0.003738714210575883,0.007587370723508849,0.004112734555128781,0.021906670493185,0.003272418509183837,-0.0007881368533771015,-0.0023246708123316018,-0.0013665647360225446,0.02162961865543903,-0.029657536275514772,-0.0319876202246722,-0.018521705969244268,-0.014886064579056823,0.005428965786289722,-0.01437177543269572,-0.03363491044232474,-0.022828246660826036,-0.025154038158651984,0.05412900693256465,-0.004196428058767117,0.007907728205719765,0.07355494739393864,0.0
UCC_Rose_RS.03238976,-0.002275056913302364,-0.025300043367169824,0.045215540796319086,-0.0009030988463538926,-0.025952879830896836,-0.036266187371107365,0.008421806165398314,0.01650046396145909,0.031767171860351245,-0.017042281340297793,-0.04593984461702808,-0.010222558403414331,0.01232575808260528,-0.008016624900444554,0.010996831756692268,-0.008333666596187556,0.02476024538018286,0.03213534581793032,0.032088606986075886,-0.011359675795344968,-0.04828631197335294,0.0239711458043472,-0.08320558782717198,-0.03676665015913719,-0.024329219529969075,-0.007247782329802477,0.019884315884385422,-0.11697246681962875,0.010252386538145924,0.003102112150908507,0.08786158751130516,0.053817863993461175,0.004837324617694621,-0.06339534977729097,0.005104953082477791,-0.007251902432185116,-0.05505798171611374,0.0066737358606063025,0.026510720001214943,-0.015517475518013845,0.0007234177199075313,-0.03340189215137732,-0.039460332102401956,0.00027418519517691253
UCC_Rose_RS.03238977,0.0,0.03689705506829384,-0.06424782505953856,-0.08386331186806045,-0.01902572056492642,0.06145287758756092,-0.03934198237295272,-0.009314171416016813,-0.02844602241970485,-0.01775156352405101,0.04149486249035701,0.0,-0.00573444395364519,-0.017497958970429432,-0.03227144914012989,0.0,0.03855018114300756,-0.03397269933599885,0.009364487950825638,-0.015489912589927619,-0.026084137792393564,-0.0030118272545746833,0.0016662616724911854,-0.0013378454890799745,0.010715845008119666,0.0,0.0,-0.004332417752223927,0.0028544524817708523,0.01483931860723924,-0.03901515165016439,-0.00881385656693961,-0.0034546462563720044,-0.009375774007861647,0.014611301035116174,-0.0018140869680475136,-0.04204831126208799,-0.005178631614575524,-0.01319954628583394,0.024221516662902492,0.0,-0.007391721389635187,0.008060085203910121,-0.00047744957175338554
UCC_Rose_RS.03238978,0.0,-0.002797993318971709,0.010407150963941826,-0.004286100605994875,0.009381100703536078,-0.25697756914147096,-0.006848624384787784,-0.004872541616339251,0.020347915220719437,-0.018586304078353422,0.08739878948260958,0.011323642214226963,-0.03314660018452929,-0.02766820653082489,-0.03384604169393024,0.0,0.023023979504606877,-0.003150123357330903,0.08942112400220198,-0.0060347622561254775,0.03934559867626831,0.008426264185421788,0.02719570021358596,-0.03495411475151815,-0.002425478278262753,0.0,0.014724834789520781,-0.03415521734682414,-0.011052074368669392,0.015002184926053588,-0.10375009463361952,0.026129976461869698,0.00903828615621746,-0.040949526694168376,-0.058427049249380636,-0.007628044283736146,-0.05738474148632648,-0.03239729670531624,-0.007819161641381526,0.07754526483259953,0.04896818431096897,-0.02946664506271138,0.03320404323552684,0.0
UCC_Rose_RS.03238979,0.0006873133029079903,0.007666116666335664,-0.021396963778855395,0.0012538379189459118,-0.018438628281161322,-0.010832546157278359,-0.021698674849955264,-0.006856943865556144,-0.03542501144637226,-0.018937886838988862,-0.011170853715933984,0.014880482459726388,0.006039314544963334,0.0009208922418363998,-0.02841304196468808,0.002723962761988033,-0.0034592878125533633,0.007504564030975003,0.02806264383203372,0.008029207586839024,-0.04800050050564136,-0.0034460780278170373,0.012787895664255622,-0.012105289601571577,-0.004851324036515689,-0.005751791358505543,-0.004610416669828635,-0.08510254890390673,0.009073549525485253,0.017677607682895547,-0.01579192661116295,0.006454756690544711,-0.0025184374585094788,0.012481121640856617,0.008509967197620307,-0.012452710655865729,-0.04062878756857976,-0.0010204693297295793,-0.009651921591740852,0.03980919107082631,0.016977700666725506,-0.013104736069149064,-0.03363875650075912,0.0
UCC_Rose_RS.03238980,-0.00153498642896421,-0.00931444326423792,-0.0025092952437227073,0.0008601338798905143,-0.029524746637022595,0.04693340350127732,-0.016364454445110987,-0.014669210768435715,-0.004435814322951757,-0.02215970710872552,-0.06639137077641108,-0.009391990529213178,-0.012811403599121796,-0.018438092551109578,-0.015945032700915268,-0.0039969662517651584,0.0,-0.01961259000456734,0.04049420647716383,0.0012309507435355762,-0.02677218780163407,-0.002771240584304182,-0.030266596277999745,-0.0010601673823153767,-0.0023879184444609678,-0.006916367951067749,0.004107975540197951,0.013205984443780261,-0.025916371111594633,0.015893635680426583,0.00225820732054082,0.015043381522475923,-0.0005936998120511535,-0.03678850764392747,0.00868883044607426,-0.008462228686772232,-0.06204806024585042,0.0010592650710768905,-0.053174676836102545,0.0338909444972015,0.020833318560175732,-0.006162639579254669,0.04024305894335394,-0.0012489943202704246
UCC_Rose_RS.03238981,-0.0026402837058244547,-0.01069679219432349,0.03479237321934637,0.0,0.08011321094324036,0.013320673855124178,0.063459064269751,0.004727912783795878,-0.06591828086170967,-0.00867269947020107,0.1264547435170883,-0.007375918891640602,0.012015990304765328,0.0,0.016685536611990695,0.009704326851358178,0.06205020486533451,0.0038680108150945035,0.159067649494118,0.04257098966017418,-0.06238154845422185,-0.003165975855662661,0.06260042456552418,-0.012982389192883383,-0.04263325074576807,0.012535351904689343,0.02120131452647608,0.04588753623308237,0.042609582031041364,0.015028995478796839,0.23519400479031868,-0.005003271304122971,0.009178096137042898,-0.12375407262002905,0.017643703279827345,-0.03819909313474578,-0.05837485974985169,-0.023273844832248612,-0.06259692959487657,-0.02335285212593992,0.08566884054369046,-0.0006194934702592896,0.10925534146735526,-0.0035315113530496323
UCC_Rose_RS.03238982,0.0011051728121653078,-0.0076830412031940925,-0.010158794433468009,0.0016388963349284985,0.05962494044636459,-0.018020971608181096,-0.01860890855537146,0.0,-0.017179148190609,0.019313072976468337,0.007057032782081369,-0.02400882076020093,0.004962188471710208,-0.007990499579868887,0.005220968409555868,-0.006345624607337737,0.020589025998484497,0.0011781043577182462,0.02163052122602655,-0.007066825410556356,0.0018003977398458003,0.014135510759381622,0.020744706203696995,-0.0029906907471762703,0.009932453955522978,0.0037718883893732174,0.013885147613776095,-0.16638052223964467,0.017859945366306723,0.04028426245743824,-0.11595530990286408,0.007235789481437497,0.012321055088797068,-0.030969225117015782,-0.01107557562895863,0.013149012843040934,-0.056498454191173844,-0.016995087512261392,-0.03708946530422922,-0.03789909351775313,0.04000696616552961,-0.04665345948411667,0.07406441275285487,-0.0009233311475047579
UCC_Rose_RS.03238983,0.005636828834787017,-0.08037679402851536,0.010368563831642193,0.006471128954400317,0.10488820443554335,-0.028052889169802284,-0.017181343281109453,-0.008743194123999086,-0.022789462985147443,0.022476270710976926,-0.022309741626981523,-0.012749238383143336,0.007609016849926207,-0.004996406641037492,-0.01260709329774716,-0.010643832965454568,0.07480606743957231,0.021861580720516666,-0.047501456429861914,-0.06731369888971134,-0.03550217597210459,-0.00596358661366487,-0.05459276170103154,0.0,0.021975132799759184,0.008869625377411667,-0.020707333852060035,-0.21663116785196398,-0.0067544531299698896,0.05681419011069765,0.027666498280662224,0.0,0.005794661814919843,0.011147575042750173,0.008623775039435415,0.01504922008867005,-0.04773551837466729,0.024566983961392286,-0.04779891226445941,-0.06557367051516737,0.025290313609020603,0.017076218477906652,0.09196500277491948,0.0
UCC_Rose_RS.03238984,-0.002378227537379106,-0.04750234969938793,0.0,0.006205066318200227,-0.006961784581620744,-0.07770490812862742,0.0772646213990268,0.0,-0.03464037482551825,-0.0022695328977870616,0.2173883825152281,0.15514527638338138,0.0029511132633243285,-0.010919684461085342,-0.011055009523692509,-0.003524030994153765,-0.09003642715119244,0.007007649566149757,0.05117902905843504,-0.01481590448620248,-0.04964533116229183,-0.011062805742089456,0.07460928054381513,-0.030625972887077572,-0.01596527626766693,-0.011405338625457308,-0.00511251915096764,-0.09291464621190229,0.042368769402725416,0.03461545466762163,0.0758985113507258,0.005453772949598803,-0.0051277656661496305,-0.03704919596256931,-0.06719665367018782,-0.0209667039212812,-0.06767139485940758,-0.023048244011162212,0.03937596628816217,0.31210399728108656,0.042727181017411846,0.02062965313339989,0.2846899490693087,0.007328236493860718
UCC_Rose_RS.03238985,0.0010589731836860468,0.006812801308357438,0.0210487274669198,-0.0058415400216701874,0.007399543260036315,0.06116549575238482,0.037207256893403526,0.03132739828546162,-0.00587236456842825,-0.07127408755431633,0.1644918461118642,-0.030581704024155,-0.022871297636359877,-0.045354046540875485,-0.08061385888696933,0.00847655083347616,0.044714842203779664,0.030634083643639558,0.2109172792761191,-0.050157264278289024,-0.012484473059197223,-0.004060937841375987,0.058538985507255524,0.0010483899161616336,-0.015882273084064938,0.008035841115017393,-0.012566986964049048,-0.15034383049450611,0.014710020170792317,0.029619119872836865,0.0,0.10943887194795894,0.03134207794326678,-0.06713316935270379,-0.011501999745121122,-0.0446855644807944,-0.07656920902778307,-0.1392687559592706,-0.12080379454463822,0.06546753424280766,0.012525739754555221,-0.016704758565197354,0.02435742957324526,0.0035195095689117273
UCC_Rose_RS.03238986,-0.0028306929757166625,0.04039171732914127,-0.017350830341153575,-0.003236027308289327,-0.03340472970835378,0.02954435195659905,-0.022257576229369774,-0.005095419581009332,-0.010907281026562857,-0.011892006301113768,0.006502302050193631,-0.0007716542508217811,-0.0036209451238851382,-0.0024816174278029135,-0.04113892025837389,0.0,-0.0038795761790132205,0.002201383485154084,-0.041867535218292305,-0.014810189818566438,-0.047875545207136744,-0.000782595878855169,-0.02504900688184984,-0.0012276909333534326,-0.013204168477926914,-0.009435482972837266,0.0098640327843202,0.010558032168160534,0.021658692509068038,0.006212373116560405,-0.0483982975387362,0.0013456163071050896,-0.0006405728777414492,0.023066402506681877,-0.019683481078363645,-0.01904017225094686,-0.054934654963482515,0.0021465783058380815,-0.01894408507436721,0.041894918629767165,0.012216742697251821,-0.010511326512048808,0.0089865953339249,0.0009169288479497495
UCC_Rose_RS.03238987,0.0,0.016047339181890226,-0.014982519804725383,-0.04827112480225404,-0.024487788883307923,0.07918179208046025,-0.07661111006117707,-0.03705058204153297,-0.05298787044044637,-0.07737434932324096,0.1790180365711488,-0.009649950920370996,0.006415904284242994,-0.010477263625433468,0.07525379592488884,0.005081093366540914,0.057363982054827824,-0.037080932509660186,0.048596601975222684,-0.06440251221808826,-0.050877853694994875,0.014630668077413695,-0.050230875201423775,-0.04765472668402568,0.014954481138150011,-0.14394868821533233,-0.010879898675099458,0.036934997898960945,0.007414940241448177,0.009081594364151194,0.10793684455482255,-0.01139581955080631,-0.03778385037899192,-0.02964945312411318,0.0,-0.005144995451708818,-0.035635056790733775,-0.03125132723364472,-0.011435876235879345,-0.03061635900100371,-0.029172966620212917,0.0121326652438175,0.044243697027299723,-0.002988838124575899
UCC_Rose_RS.03238988,0.0018344890142336955,-0.020622672596296233,-0.0032353985052895446,0.003421787627404409,-0.01964106760504901,0.0058094867426926045,-0.028542189247891477,-0.007935297234778496,-0.029061614050093137,0.0,-0.02716951406407623,-0.01514341646029195,0.009836541782056485,0.004118606250431772,-0.013615413113008516,0.0,0.008396192897962607,0.007708896629056069,-0.04020695791627196,-0.020384426882677845,-0.029365654103474338,0.0,-0.0325754147039331,0.0,0.010349884587020894,-0.007443189942571546,0.0,0.004032503656951727,-0.010171410808877731,0.008887196716140286,-0.011609174615023381,0.03404040415463475,0.002039253644419161,-0.021338591494722926,0.01600236199475265,-0.005326625517615365,-0.0437067146483246,0.0015873422723197655,-0.04477181311108339,0.040355206935047724,-0.004933162243640806,-0.0022069941702804194,0.012821143677875735,0.0
UCC_Rose_RS.03238989,0.0,0.008389866526324558,0.024209127349702285,0.0007746201112128105,0.01594403290902563,-0.002130524609837367,-0.023327149405842188,0.008262123957004909,0.00919304897970891,0.0022316392165796055,-0.1187848295782346,-0.02419745650746954,0.010042773787178279,0.0,-0.015951668456827422,-0.010915581957680569,-0.0023417984855823026,0.01204017846808043,-0.03285579786803265,-0.003219001041508331,-0.04459484986305235,-0.0019328837151482423,0.032072738614916954,0.0026573067917538182,0.028934711821418324,0.00960433295111103,-0.031446416781946714,-0.09308914210661774,0.010072235941937105,0.03932032792193352,-0.021797700033007728,0.04172986138843954,0.0030542352521468856,-0.05012620632014944,-0.013912384064754216,0.0027423366182917934,-0.05092204656133195,0.018357128866590817,-0.012133611953429,0.04558318162802198,0.016328017986214752,-0.012064801947532641,-0.040746964729599794,0.0
UCC_Rose_RS.03238990,0.0036915593361834054,-0.021049233095162018,-0.0025330455973870576,0.003784023708270985,0.03447202062587312,-0.03147576067585178,0.01411573048239262,0.01318852390599384,0.03604638381281506,0.01775106459518114,-0.14032296720106757,-0.0025638818832649374,0.005294115753860939,-0.0045924999974070535,-0.06312364903791699,-0.0020925497877787936,0.058358476381246256,0.03366968154988815,-0.029931406634133708,-0.006664635782790176,-0.05483754094415606,0.01098628480056905,0.07019138618808303,0.013858882745221936,0.016086861278232015,0.013190692609240221,-0.0049091295408861075,0.003138409211627401,0.018531398182459715,0.06353485867563882,-0.06605934284716429,0.02446497088723553,0.012869416804510904,-0.05092295181855206,-0.04429562100246511,0.01446538945309731,-0.08280600910195468,0.025307404238344815,0.026514032153247612,0.0010695226142088165,0.11255580552292016,-0.010880777061473475,0.006037859265370524,0.0
